timestamp,Open,High,Low,Close,Volume,funding_rate,long_short_ratio,long_account_pct,short_account_pct,open_interest
2026-01-28 21:00:00,1.918,1.922,1.9073,1.9147,3741191.3,3.167e-05,3.1859,0.7611,0.2389,425198778.0729257
2026-01-28 22:00:00,1.9148,1.9194,1.9092,1.9185,1894016.4,3.167e-05,3.1982,0.7618,0.23819999999999997,423582654.7201753
2026-01-28 23:00:00,1.9184,1.9197,1.908,1.9111,1898603.2,3.167e-05,3.2052,0.7622,0.2378,423746419.12839884
2026-01-29 00:00:00,1.9112,1.9134,1.9001,1.9067,1975078.9,7.856e-05,3.1964,0.7617,0.23829999999999996,423987276.4786626
2026-01-29 01:00:00,1.9068,1.908,1.8904,1.8923,2800026.5,7.856e-05,3.1929,0.7615,0.23850000000000005,424254384.940404
2026-01-29 02:00:00,1.8922,1.8966,1.8702,1.8744,6132232.4,7.856e-05,3.1964,0.7617,0.23829999999999996,420367399.61032486
2026-01-29 03:00:00,1.8745,1.8844,1.8714,1.8761,2903430.5,7.856e-05,3.2626,0.7654,0.23460000000000003,412371826.9092
2026-01-29 04:00:00,1.876,1.8803,1.8654,1.8789,2949443.8,7.856e-05,3.3141,0.7682,0.2318,411832505.1405245
2026-01-29 05:00:00,1.8789,1.8844,1.8781,1.8788,1786734.6,7.856e-05,3.3879,0.7721,0.2279,410688312.6110449
2026-01-29 06:00:00,1.8788,1.8897,1.8784,1.8859,2050235.0,7.856e-05,3.3898,0.7722,0.2278,412145838.5551242
2026-01-29 07:00:00,1.886,1.8891,1.8841,1.8857,1394831.7,7.856e-05,3.3821,0.7718,0.22819999999999996,415145325.94625586
2026-01-29 08:00:00,1.8856,1.89,1.8763,1.8795,2663650.7,7.856e-05,3.3764,0.7715,0.22850000000000004,415304779.3301721
2026-01-29 09:00:00,1.8795,1.8804,1.8728,1.8736,7096511.8,-6.296e-05,3.3478,0.77,0.22999999999999998,414484177.7873954
2026-01-29 10:00:00,1.8737,1.8768,1.8706,1.8743,1710571.4,-6.296e-05,3.3403,0.7696,0.23040000000000005,414265531.93578494
2026-01-29 11:00:00,1.8744,1.875,1.8673,1.871,2775911.6,-6.296e-05,3.3122,0.7681,0.2319,414166485.46845
2026-01-29 12:00:00,1.8711,1.8744,1.8657,1.8731,2339592.9,-6.296e-05,3.2974,0.7673,0.23270000000000002,414786670.36613786
2026-01-29 13:00:00,1.8731,1.8771,1.8729,1.8758,1407852.4,-6.296e-05,3.3178,0.7684,0.23160000000000003,412927609.38009226
2026-01-29 14:00:00,1.8758,1.8779,1.8251,1.8266,16746311.6,-6.296e-05,3.3215,0.7686,0.23140000000000005,413171924.93708086
2026-01-29 15:00:00,1.8267,1.8305,1.7865,1.8017,31927503.9,-6.296e-05,3.4643,0.776,0.22399999999999998,421098783.59016
2026-01-29 16:00:00,1.8018,1.819,1.7926,1.8163,13021183.6,-8.506e-05,3.5413,0.7798,0.22019999999999995,436258564.25053203
2026-01-29 17:00:00,1.8163,1.8432,1.8129,1.8131,8902978.1,-8.506e-05,3.5579,0.7806,0.21940000000000004,449371192.97952
2026-01-29 18:00:00,1.8132,1.8195,1.7842,1.785,12431119.7,-8.506e-05,3.4964,0.7776,0.22240000000000004,444838732.6502
2026-01-29 19:00:00,1.785,1.7981,1.778,1.7895,9778957.3,-8.506e-05,3.4723,0.7764,0.22360000000000002,434501673.04136
2026-01-29 20:00:00,1.7895,1.8089,1.786,1.8025,6237405.8,-8.506e-05,3.5106,0.7783,0.2217,437431452.26372
2026-01-29 21:00:00,1.8025,1.8077,1.7964,1.8057,4480861.4,-8.506e-05,3.5517,0.7803,0.2197,443675629.9608824
2026-01-29 22:00:00,1.8057,1.8136,1.8035,1.8103,3140990.8,-8.506e-05,3.5393,0.7797,0.22030000000000005,444713030.64192
2026-01-29 23:00:00,1.8102,1.811,1.7985,1.8076,2756494.6,-8.506e-05,3.531,0.7793,0.2207,445410811.56223875
2026-01-30 00:00:00,1.8077,1.8131,1.7978,1.7984,4587655.6,-8.506e-05,3.5393,0.7797,0.22030000000000005,445536652.94458836
2026-01-30 01:00:00,1.7984,1.805,1.7107,1.7565,35076654.2,-0.00012739,3.5331,0.7794,0.22060000000000002,444278965.9957299
2026-01-30 02:00:00,1.7564,1.7621,1.726,1.748,13200339.1,-0.00012739,3.3066,0.7678,0.23219999999999996,428505691.18098
2026-01-30 03:00:00,1.748,1.7616,1.7408,1.7477,5496513.2,-0.00012739,3.2535,0.7649,0.23509999999999998,426693620.40366
2026-01-30 04:00:00,1.7477,1.7727,1.7474,1.7633,6402180.4,-0.00012739,3.2589,0.7652,0.2348,425481890.39312
2026-01-30 05:00:00,1.7634,1.77,1.7577,1.7638,4193701.7,-0.00012739,3.2863,0.7667,0.23329999999999995,426677602.81608
2026-01-30 06:00:00,1.7637,1.7644,1.7304,1.7398,6321755.3,-0.00012739,3.2463,0.7645,0.23550000000000004,427066429.12897
2026-01-30 07:00:00,1.7398,1.7622,1.7385,1.7588,5720017.8,-0.00012739,3.2373,0.764,0.236,422407611.87393713
2026-01-30 08:00:00,1.7589,1.7637,1.7437,1.7496,4826918.1,-0.00013698,3.2088,0.7624,0.23760000000000003,430043140.2792671
2026-01-30 09:00:00,1.7497,1.7546,1.7336,1.7405,5022123.7,-0.00013698,3.2088,0.7624,0.23760000000000003,427111439.2142822
2026-01-30 10:00:00,1.7404,1.7521,1.7377,1.7502,4151677.4,-0.00013698,3.2088,0.7624,0.23760000000000003,424734546.9224427
2026-01-30 11:00:00,1.7503,1.7747,1.748,1.7698,5118668.5,-0.00013698,3.2105,0.7625,0.23750000000000004,425709517.4712
2026-01-30 12:00:00,1.7698,1.775,1.759,1.7617,4562771.3,-0.00013698,3.2052,0.7622,0.2378,428388286.25451124
2026-01-30 13:00:00,1.7616,1.7645,1.7447,1.7526,6002730.8,-0.00013698,3.1597,0.7596,0.24039999999999995,424806376.64249
2026-01-30 14:00:00,1.7526,1.7783,1.7526,1.7618,7172677.9,-0.00013698,3.1391,0.7584,0.24160000000000004,421436812.6962
2026-01-30 15:00:00,1.7619,1.7818,1.7401,1.7583,39627170.0,-0.00013698,3.2017,0.762,0.238,424057452.2538
2026-01-30 16:00:00,1.7583,1.7752,1.7475,1.7627,9298716.5,-0.00013698,3.1859,0.7611,0.2389,448780928.6766775
2026-01-30 17:00:00,1.7627,1.7738,1.7496,1.7531,8478508.1,-6.349e-05,3.1719,0.7603,0.23970000000000002,448397288.59102863
2026-01-30 18:00:00,1.7532,1.7809,1.7113,1.7731,18566360.8,-6.349e-05,3.2176,0.7629,0.23709999999999998,447725005.2792
2026-01-30 19:00:00,1.7731,1.7847,1.7675,1.7712,8396905.3,-6.349e-05,3.1964,0.7617,0.23829999999999996,451774823.9124493
2026-01-30 20:00:00,1.7713,1.7716,1.7338,1.7393,10143339.6,-6.349e-05,3.2176,0.7629,0.23709999999999998,451204240.52387
2026-01-30 21:00:00,1.7393,1.7514,1.7244,1.7287,7349473.8,-6.349e-05,3.2992,0.7674,0.23260000000000003,445997150.17211276
2026-01-30 22:00:00,1.7288,1.7369,1.7179,1.7291,6209157.7,-6.349e-05,3.3573,0.7705,0.22950000000000004,457520149.4226
2026-01-30 23:00:00,1.7292,1.7372,1.7229,1.7352,3794289.9,-6.349e-05,3.3535,0.7703,0.22970000000000002,469570299.15525
2026-01-31 00:00:00,1.7353,1.7412,1.7331,1.737,3517408.4,-0.0001881,3.3764,0.7715,0.22850000000000004,474367810.58742
2026-01-31 01:00:00,1.737,1.7477,1.7354,1.7469,3318725.3,-0.0001881,3.3554,0.7704,0.22960000000000003,475574158.16374
2026-01-31 02:00:00,1.747,1.7547,1.7342,1.7496,3446363.8,-0.0001881,3.3403,0.7696,0.23040000000000005,476908878.29135
2026-01-31 03:00:00,1.7496,1.7524,1.7425,1.7448,1894397.0,-0.0001881,3.2863,0.7667,0.23329999999999995,471684238.8839128
2026-01-31 04:00:00,1.7448,1.7484,1.736,1.7381,2168880.3,-0.0001881,3.3048,0.7677,0.23229999999999995,469926873.76716
2026-01-31 05:00:00,1.7381,1.7391,1.7307,1.7379,2510755.8,-0.0001881,3.2955,0.7672,0.2328,467845460.9609002
2026-01-31 06:00:00,1.738,1.7395,1.722,1.7293,3147665.2,-0.0001881,3.29,0.7669,0.23309999999999997,470008753.09938
2026-01-31 07:00:00,1.7293,1.7337,1.7126,1.7195,8972025.2,-0.0001881,3.3122,0.7681,0.2319,467239070.7026912
2026-01-31 08:00:00,1.7195,1.7224,1.6802,1.6949,18765118.7,-0.0001881,3.2992,0.7674,0.23260000000000003,468728825.86163396
2026-01-31 09:00:00,1.6949,1.707,1.6909,1.7004,4310423.1,-0.00016098,3.2265,0.7634,0.23660000000000003,464196122.74014
2026-01-31 10:00:00,1.7005,1.7119,1.6952,1.707,4575456.9,-0.00016098,3.207,0.7623,0.23770000000000002,465050580.24645
2026-01-31 11:00:00,1.7071,1.7071,1.6988,1.7021,4427184.0,-0.00016098,3.1667,0.76,0.24,466421084.4167791
2026-01-31 12:00:00,1.7022,1.7022,1.6862,1.69,6371375.5,-0.00016098,3.1391,0.7584,0.24160000000000004,464697801.408
2026-01-31 13:00:00,1.6901,1.691,1.6724,1.6766,6852185.1,-0.00016098,3.1017,0.7562,0.24380000000000002,464343905.24586
2026-01-31 14:00:00,1.6765,1.681,1.6129,1.641,39509145.8,-0.00016098,3.1186,0.7572,0.24280000000000002,462127116.61534
2026-01-31 15:00:00,1.6409,1.66,1.633,1.6352,11566063.3,-0.00016098,2.9339,0.7458,0.2542,443849899.956
2026-01-31 16:00:00,1.6352,1.6497,1.6033,1.6104,20986697.0,-0.00016098,2.9277,0.7454,0.25460000000000005,441898327.64414
2026-01-31 17:00:00,1.6104,1.6163,1.5173,1.5679,59288340.8,-5.15e-06,2.8941,0.7432,0.25680000000000003,436471606.0906012
2026-01-31 18:00:00,1.5679,1.6047,1.5028,1.585,60814841.4,-5.15e-06,2.639,0.7252,0.27480000000000004,415510688.77543306
2026-01-31 19:00:00,1.585,1.6103,1.5745,1.5827,26905194.8,-5.15e-06,2.5587,0.719,0.281,408919413.785
2026-01-31 20:00:00,1.5827,1.6009,1.5715,1.5937,8927503.5,-5.15e-06,2.574,0.7202,0.27980000000000005,395466365.35244894
2026-01-31 21:00:00,1.5937,1.6269,1.5876,1.6209,12009380.5,-5.15e-06,2.5765,0.7204,0.27959999999999996,397886596.99025613
2026-01-31 22:00:00,1.6209,1.6221,1.6033,1.6145,7184656.9,-5.15e-06,2.655,0.7264,0.27359999999999995,405584302.7798
2026-01-31 23:00:00,1.6145,1.6544,1.6134,1.6472,10899679.6,-5.15e-06,2.6364,0.725,0.275,404440212.9756322
2026-02-01 00:00:00,1.6472,1.6762,1.6436,1.6642,13265067.7,-5.15e-06,2.6941,0.7293,0.27070000000000005,414295613.67774045
2026-02-01 01:00:00,1.6642,1.6667,1.6449,1.6608,9334600.5,-0.00014917,2.7425,0.7328,0.2672,425475311.5290051
2026-02-01 02:00:00,1.6609,1.6805,1.6578,1.6706,6744658.5,-0.00014917,2.7064,0.7302,0.26980000000000004,424917619.78718734
2026-02-01 03:00:00,1.6707,1.6738,1.6591,1.667,3621501.3,-0.00014917,2.7202,0.7312,0.26880000000000004,423410455.0536
2026-02-01 04:00:00,1.6669,1.674,1.6616,1.6658,3082277.1,-0.00014917,2.6969,0.7295,0.27049999999999996,423887154.4892374
2026-02-01 05:00:00,1.6659,1.6703,1.6553,1.6588,4489793.2,-0.00014917,2.7383,0.7325,0.26749999999999996,424194329.3454
2026-02-01 06:00:00,1.6588,1.6733,1.6533,1.657,5540976.3,-0.00014917,2.7037,0.73,0.27,421480294.7336
2026-02-01 07:00:00,1.657,1.6717,1.6474,1.6591,6971192.1,-0.00014917,2.6887,0.7289,0.2711,421057805.08624953
2026-02-01 08:00:00,1.6591,1.6782,1.6582,1.6637,5472030.6,-0.00014917,2.6298,0.7245,0.27549999999999997,422393133.21336
2026-02-01 09:00:00,1.6636,1.6697,1.6534,1.6673,3002910.0,-4.784e-05,2.6617,0.7269,0.2731,422717883.84875
2026-02-01 10:00:00,1.6672,1.6688,1.6322,1.633,6655777.7,-4.784e-05,2.6778,0.7281,0.27190000000000003,421651999.64763
2026-02-01 11:00:00,1.6329,1.6542,1.6325,1.6499,4816826.4,-4.784e-05,2.655,0.7264,0.27359999999999995,413936116.28028345
2026-02-01 12:00:00,1.6499,1.6503,1.6326,1.6402,4214200.5,-4.784e-05,2.6023,0.7224,0.27759999999999996,414823068.69556
2026-02-01 13:00:00,1.6402,1.6525,1.6259,1.6296,3903299.6,-4.784e-05,2.601,0.7223,0.27769999999999995,413213292.36676
2026-02-01 14:00:00,1.6296,1.6336,1.5985,1.6166,12622379.7,-4.784e-05,2.592,0.7216,0.2784,409366737.1323
2026-02-01 15:00:00,1.6166,1.6184,1.576,1.5949,17008485.6,-4.784e-05,2.5997,0.7222,0.27780000000000005,412264598.28345
2026-02-01 16:00:00,1.595,1.6097,1.5821,1.5929,8121743.5,6.109e-05,2.5727,0.7201,0.27990000000000004,403372483.5694
2026-02-01 17:00:00,1.5928,1.6026,1.5865,1.6021,4307141.2,6.109e-05,2.5855,0.7211,0.27890000000000004,400127579.16246
2026-02-01 18:00:00,1.6021,1.6267,1.6016,1.6157,7219086.4,6.109e-05,2.6219,0.7239,0.2761,399889689.60472596
2026-02-01 19:00:00,1.6156,1.6191,1.5914,1.6,4866806.7,6.109e-05,2.6711,0.7276,0.2724,399847441.6744516
2026-02-01 20:00:00,1.5999,1.6144,1.5802,1.5993,5589338.4,6.109e-05,2.6941,0.7293,0.27070000000000005,395368481.0933553
2026-02-01 21:00:00,1.5992,1.6002,1.5823,1.5905,7622125.0,6.109e-05,2.686,0.7287,0.2713,394866681.86173356
2026-02-01 22:00:00,1.5905,1.6144,1.5866,1.6004,7646217.9,6.109e-05,2.6914,0.7291,0.27090000000000003,391828442.56472
2026-02-01 23:00:00,1.6003,1.6133,1.5526,1.5908,26269222.1,6.109e-05,2.6765,0.728,0.272,393058037.14776
2026-02-02 00:00:00,1.5908,1.6188,1.5786,1.6047,9763511.3,-3.803e-05,2.6832,0.7285,0.27149999999999996,392485354.34693
2026-02-02 01:00:00,1.6047,1.6161,1.5816,1.602,7885367.9,-3.803e-05,2.712,0.7306,0.2694,393409460.0616122
2026-02-02 02:00:00,1.6019,1.6105,1.5865,1.5908,5550725.0,-3.803e-05,2.7313,0.732,0.268,393140889.22272
2026-02-02 03:00:00,1.5909,1.5922,1.5307,1.5809,27247797.8,-3.803e-05,2.7051,0.7301,0.26990000000000003,388946523.672408
2026-02-02 04:00:00,1.5809,1.6001,1.5574,1.5766,11006422.2,-3.803e-05,2.7244,0.7315,0.26849999999999996,380989908.85731
2026-02-02 05:00:00,1.5765,1.5775,1.5338,1.5497,14564629.9,-3.803e-05,2.6914,0.7291,0.27090000000000003,383280667.0528
2026-02-02 06:00:00,1.5496,1.5966,1.5311,1.5806,28594083.5,-3.803e-05,2.7453,0.733,0.267,370897462.0256554
2026-02-02 07:00:00,1.5806,1.5967,1.5751,1.5796,9043067.9,-3.803e-05,2.6765,0.728,0.272,379774641.6711
2026-02-02 08:00:00,1.5795,1.6006,1.5794,1.59,7159459.5,-3.803e-05,2.6563,0.7265,0.27349999999999997,383380452.55716
2026-02-02 09:00:00,1.5901,1.6145,1.5875,1.609,8633008.7,4.967e-05,2.6576,0.7266,0.2734,384412018.7341113
2026-02-02 10:00:00,1.609,1.615,1.6048,1.6117,4025119.0,4.967e-05,2.7078,0.7303,0.26970000000000005,389794796.78412
2026-02-02 11:00:00,1.6117,1.6274,1.6117,1.6216,7052171.8,4.967e-05,2.69,0.729,0.271,388571083.16396
2026-02-02 12:00:00,1.6215,1.6554,1.6213,1.646,10519384.9,4.967e-05,2.7341,0.7322,0.26780000000000004,382756386.7652314
2026-02-02 13:00:00,1.6461,1.6522,1.6365,1.6391,7793307.2,4.967e-05,2.7467,0.7331,0.2669,382211012.25971085
2026-02-02 14:00:00,1.6391,1.6484,1.6228,1.6297,13694813.1,4.967e-05,2.7244,0.7315,0.26849999999999996,381823585.92535
2026-02-02 15:00:00,1.6297,1.6544,1.6262,1.6424,11599834.8,4.967e-05,2.7216,0.7313,0.26870000000000005,387938700.2829149
2026-02-02 16:00:00,1.6424,1.6571,1.6371,1.6443,6310931.1,-1.124e-05,2.7552,0.7337,0.2663,391844935.7858
2026-02-02 17:00:00,1.6443,1.6527,1.6374,1.6422,5072784.8,-1.124e-05,2.775,0.7351,0.2649,388087830.25792
2026-02-02 18:00:00,1.6421,1.6502,1.6339,1.6418,3755866.3,-1.124e-05,2.7552,0.7337,0.2663,388177722.23237073
2026-02-02 19:00:00,1.6418,1.6425,1.6252,1.6256,3585256.5,-1.124e-05,2.7355,0.7323,0.26770000000000005,383648303.8971448
2026-02-02 20:00:00,1.6256,1.6329,1.6126,1.6146,5185040.1,-1.124e-05,2.7467,0.7331,0.2669,383380565.54112
2026-02-02 21:00:00,1.6145,1.6266,1.6136,1.6233,3723975.7,-1.124e-05,2.7566,0.7338,0.2662,386912896.0023
2026-02-02 22:00:00,1.6233,1.6338,1.6218,1.6261,3494079.0,-1.124e-05,2.7693,0.7347,0.2653,389430174.3696
2026-02-02 23:00:00,1.6261,1.6273,1.6179,1.6198,2846666.7,-1.124e-05,2.811,0.7376,0.26239999999999997,387107802.054
2026-02-03 00:00:00,1.6199,1.6223,1.6075,1.6185,3479956.2,-1.741e-05,2.8226,0.7384,0.26160000000000005,385304462.55276
2026-02-03 01:00:00,1.6185,1.6185,1.6071,1.6173,3538058.7,-1.741e-05,2.7879,0.736,0.264,385068960.50944656
2026-02-03 02:00:00,1.6173,1.618,1.5906,1.5924,6943333.4,-1.741e-05,2.7807,0.7355,0.26449999999999996,383386344.9893308
2026-02-03 03:00:00,1.5924,1.6152,1.5879,1.6134,6560856.3,-1.741e-05,2.7636,0.7343,0.26570000000000005,379119470.4976621
2026-02-03 04:00:00,1.6134,1.6248,1.6092,1.622,5431959.8,-1.741e-05,2.7951,0.7365,0.26349999999999996,384045755.48936
2026-02-03 05:00:00,1.622,1.623,1.607,1.6079,4020621.3,-1.741e-05,2.8081,0.7374,0.26259999999999994,385503966.11232
2026-02-03 06:00:00,1.608,1.6133,1.599,1.6124,4478656.1,-1.741e-05,2.8226,0.7384,0.26160000000000005,384117800.68042696
2026-02-03 07:00:00,1.6124,1.6241,1.6076,1.6174,4132520.7,-1.741e-05,2.8095,0.7375,0.26249999999999996,384004174.8169
2026-02-03 08:00:00,1.6175,1.6257,1.6123,1.6164,3826438.6,-1.741e-05,2.8212,0.7383,0.26170000000000004,382776990.2694
2026-02-03 09:00:00,1.6164,1.6225,1.5955,1.6036,8496585.4,-5.456e-05,2.8388,0.7395,0.26049999999999995,382661005.13274
2026-02-03 10:00:00,1.6037,1.6084,1.5975,1.5999,3910694.0,-5.456e-05,2.87,0.7416,0.25839999999999996,375511633.54782
2026-02-03 11:00:00,1.6,1.6077,1.5978,1.6031,4704833.7,-5.456e-05,2.8402,0.7396,0.26039999999999996,376595782.0687834
2026-02-03 12:00:00,1.6031,1.6109,1.5985,1.6083,4350640.3,-5.456e-05,2.8447,0.7399,0.2601,376830565.5879541
2026-02-03 13:00:00,1.6083,1.6166,1.6037,1.6128,2267258.6,-5.456e-05,2.858,0.7408,0.2592,379043292.22452
2026-02-03 14:00:00,1.6128,1.6168,1.5828,1.5833,7185403.1,-5.456e-05,2.858,0.7408,0.2592,380018766.50602
2026-02-03 15:00:00,1.5832,1.6216,1.5792,1.6184,16154351.4,-5.456e-05,2.8655,0.7413,0.25870000000000004,371287101.2672
2026-02-03 16:00:00,1.6184,1.6184,1.5822,1.586,9814798.9,-3.65e-05,2.8432,0.7398,0.2602,377734487.9057329
2026-02-03 17:00:00,1.586,1.5897,1.5572,1.5584,11529547.7,-3.65e-05,2.885,0.7426,0.25739999999999996,363836685.66487503
2026-02-03 18:00:00,1.5584,1.5645,1.5298,1.5314,25768709.1,-3.65e-05,2.885,0.7426,0.25739999999999996,354727062.46328
2026-02-03 19:00:00,1.5313,1.5905,1.5274,1.5814,17370654.2,-3.65e-05,2.8715,0.7417,0.2583,347480406.42497
2026-02-03 20:00:00,1.5813,1.6339,1.5665,1.6185,18493410.7,-3.65e-05,2.9017,0.7437,0.2563,352998925.57017
2026-02-03 21:00:00,1.6184,1.6293,1.601,1.6024,8233357.6,-3.65e-05,2.8745,0.7419,0.2581,363826301.3359749
2026-02-03 22:00:00,1.6025,1.6042,1.5822,1.5882,4926776.6,-3.65e-05,2.8153,0.7379,0.2621,353330673.919874
2026-02-03 23:00:00,1.5882,1.589,1.5691,1.5791,4933620.0,-3.65e-05,2.8565,0.7407,0.2593,350729433.24120724
2026-02-04 00:00:00,1.579,1.5858,1.5662,1.5756,3975340.1,-3.65e-05,2.87,0.7416,0.25839999999999996,347161919.12604
2026-02-04 01:00:00,1.5757,1.6012,1.5757,1.5921,4797903.8,6.105e-05,2.9246,0.7452,0.2548,344392262.0131942
2026-02-04 02:00:00,1.5921,1.5951,1.5757,1.5854,4418404.4,6.105e-05,2.9216,0.745,0.255,349548627.98232
2026-02-04 03:00:00,1.5855,1.6052,1.5826,1.5992,6604293.5,6.105e-05,2.8971,0.7434,0.25660000000000005,346571570.6787094
2026-02-04 04:00:00,1.5993,1.6036,1.5927,1.5947,4079922.3,6.105e-05,2.8895,0.7429,0.2571,350442658.79733
2026-02-04 05:00:00,1.5947,1.5961,1.5826,1.5862,3649910.6,6.105e-05,2.8956,0.7433,0.25670000000000004,349714527.1114
2026-02-04 06:00:00,1.5863,1.605,1.5852,1.6012,5697855.1,6.105e-05,2.87,0.7416,0.25839999999999996,346482829.42608
2026-02-04 07:00:00,1.6012,1.609,1.5971,1.6053,5967520.2,6.105e-05,2.8491,0.7402,0.25980000000000003,350575763.1845647
2026-02-04 08:00:00,1.6053,1.6122,1.6,1.6098,2891938.2,6.105e-05,2.827,0.7387,0.2613,350898543.71655
2026-02-04 09:00:00,1.6098,1.6098,1.597,1.5986,4600715.1,4.654e-05,2.7893,0.7361,0.2639,350685591.8502076
2026-02-04 10:00:00,1.5987,1.6037,1.5952,1.5957,2797767.9,4.654e-05,2.7994,0.7368,0.2632,349054667.9046
2026-02-04 11:00:00,1.5957,1.5996,1.5789,1.5924,8489241.2,4.654e-05,2.7979,0.7367,0.2633,347717428.93485
2026-02-04 12:00:00,1.5924,1.598,1.5884,1.5915,3093750.9,4.654e-05,2.7764,0.7352,0.26480000000000004,345925465.32735
2026-02-04 13:00:00,1.5914,1.5921,1.565,1.565,6341028.6,4.654e-05,2.7425,0.7328,0.2672,348642771.5666948
2026-02-04 14:00:00,1.5649,1.5754,1.5428,1.5451,13241774.0,4.654e-05,2.7636,0.7343,0.26570000000000005,346660021.91989815
2026-02-04 15:00:00,1.5452,1.5648,1.53,1.5439,18634158.8,4.654e-05,2.8775,0.7421,0.2579,346987099.0424
2026-02-04 16:00:00,1.544,1.55,1.5191,1.5315,19867231.1,-2.569e-05,2.9432,0.7464,0.25360000000000005,340126166.68756896
2026-02-04 17:00:00,1.5314,1.5392,1.5056,1.5223,14815175.3,-2.569e-05,2.9936,0.7496,0.25039999999999996,335363361.97392
2026-02-04 18:00:00,1.5222,1.5553,1.5044,1.5348,17803093.2,-2.569e-05,2.9968,0.7498,0.2502,340518663.98144
2026-02-04 19:00:00,1.5348,1.557,1.5257,1.5547,8821392.8,-2.569e-05,3.0816,0.755,0.245,349386555.61234
2026-02-04 20:00:00,1.5547,1.5565,1.5352,1.5368,3866882.9,-2.569e-05,3.0816,0.755,0.245,352911107.6386147
2026-02-04 21:00:00,1.5369,1.5398,1.5067,1.5177,5984316.9,-2.569e-05,3.0866,0.7553,0.24470000000000003,350407735.00351864
2026-02-04 22:00:00,1.5178,1.5447,1.4948,1.5107,13663273.7,-2.569e-05,3.0209,0.7513,0.24870000000000003,348835749.13399595
2026-02-04 23:00:00,1.5108,1.527,1.5059,1.512,10283812.3,-2.569e-05,3.0096,0.7506,0.24939999999999996,344424820.67888635
2026-02-05 00:00:00,1.512,1.5154,1.4889,1.4909,7576956.3,-2.569e-05,3.029,0.7518,0.24819999999999998,353757659.6324
2026-02-05 01:00:00,1.491,1.5026,1.4603,1.4748,16985012.1,-8.43e-05,3.0816,0.755,0.245,363948952.3886924
2026-02-05 02:00:00,1.4748,1.4852,1.4505,1.453,16936041.7,-8.43e-05,2.9667,0.7479,0.2521,374461510.99805
2026-02-05 03:00:00,1.4529,1.4669,1.4392,1.4432,13590646.0,-8.43e-05,3.0064,0.7504,0.24960000000000004,377629391.74452
2026-02-05 04:00:00,1.4432,1.4582,1.4361,1.4456,12878341.8,-8.43e-05,2.9185,0.7448,0.2552,381219437.27398896
2026-02-05 05:00:00,1.4457,1.4582,1.4302,1.4415,13632235.8,-8.43e-05,2.8865,0.7427,0.2573,383530017.11868
2026-02-05 06:00:00,1.4415,1.4437,1.4179,1.4263,17342868.3,-8.43e-05,2.8314,0.739,0.261,387059149.56893
2026-02-05 07:00:00,1.4263,1.4498,1.4248,1.4323,11400686.5,-8.43e-05,2.8095,0.7375,0.26249999999999996,388629960.25913024
2026-02-05 08:00:00,1.4324,1.4431,1.4257,1.4279,7053610.0,7.951e-05,2.7864,0.7359,0.2641,391768443.4896
2026-02-05 09:00:00,1.4279,1.4449,1.4123,1.414,13011506.3,7.951e-05,2.8506,0.7403,0.25970000000000004,389427579.59145
2026-02-05 10:00:00,1.4139,1.4153,1.3558,1.3671,25751449.7,7.951e-05,2.9526,0.747,0.253,392615015.53768
2026-02-05 11:00:00,1.3671,1.3829,1.3422,1.3653,34180559.8,7.951e-05,2.8256,0.7386,0.26139999999999997,407683677.01122
2026-02-05 12:00:00,1.3653,1.3777,1.354,1.3654,19092735.6,7.951e-05,2.7341,0.7322,0.26780000000000004,428113489.8422624
2026-02-05 13:00:00,1.3654,1.3696,1.342,1.3528,15891872.1,7.951e-05,2.7286,0.7318,0.2682,428295431.49705
2026-02-05 14:00:00,1.3528,1.3868,1.3525,1.3574,22406922.5,7.951e-05,2.7453,0.733,0.267,425589999.0790583
2026-02-05 15:00:00,1.3573,1.3644,1.2686,1.2967,90143145.0,7.951e-05,2.7764,0.7352,0.26480000000000004,424440616.49412
2026-02-05 16:00:00,1.2967,1.3121,1.2714,1.2803,37788864.2,7.951e-05,2.6258,0.7242,0.27580000000000005,416661012.28565
2026-02-05 17:00:00,1.2803,1.284,1.2172,1.2503,61581183.8,-3.75e-05,2.6832,0.7285,0.27149999999999996,408307395.63817614
2026-02-05 18:00:00,1.2502,1.2671,1.2163,1.2612,39674878.0,-3.75e-05,2.4471,0.7099,0.2901,405334263.01632
2026-02-05 19:00:00,1.2612,1.2634,1.2054,1.2135,26813879.6,-3.75e-05,2.5063,0.7148,0.2852,409064360.7191072
2026-02-05 20:00:00,1.2134,1.2243,1.1371,1.1905,91674229.2,-3.75e-05,2.51,0.7151,0.28490000000000004,391160457.48914
2026-02-05 21:00:00,1.1905,1.2081,1.1506,1.1625,47221038.1,-3.75e-05,2.2616,0.6934,0.3066,401199704.49356586
2026-02-05 22:00:00,1.1624,1.2368,1.1479,1.2255,52780922.9,-3.75e-05,2.3568,0.7021,0.29790000000000005,393013854.7362067
2026-02-05 23:00:00,1.2254,1.267,1.2085,1.2146,48700085.7,-3.75e-05,2.42,0.7076,0.2924,409522605.0442123
2026-02-06 00:00:00,1.2145,1.2354,1.1172,1.2174,116572655.7,-0.00014808,2.3829,0.7044,0.2956,402759302.56042
2026-02-06 01:00:00,1.2174,1.2941,1.2144,1.2802,43180072.6,-0.00014808,2.3613,0.7025,0.2975,396738893.8404
